Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 11, 2021",$1.0004,$1.0020,$0.998,$1.0006,"$83,970,826,408","$73,906,630,908"
"Nov 10, 2021",$1.0001,$1.0020,$0.998,$1.0001,"$113,809,197,171","$73,816,222,082"
"Nov 09, 2021",$1.0005,$1.0012,$1.0001,$1.0002,"$93,002,275,939","$73,281,103,380"
"Nov 08, 2021",$1.0014,$1.0016,$1.0002,$1.0004,"$82,548,510,715","$72,567,454,670"
"Nov 07, 2021",$1.0013,$1.0020,$1.0006,$1.0015,"$55,905,241,687","$72,645,304,848"
"Nov 06, 2021",$1.0015,$1.0017,$1.0006,$1.0015,"$65,151,095,549","$71,956,744,230"
"Nov 05, 2021",$1.0010,$1.0019,$1.0007,$1.0016,"$76,677,676,369","$71,885,804,652"
"Nov 04, 2021",$1.0006,$1.0013,$1.0005,$1.0009,"$87,280,485,610","$71,456,885,650"
"Nov 03, 2021",$1.0008,$1.0014,$1.0003,$1.0007,"$89,436,836,448","$71,093,956,853"
"Nov 02, 2021",$1.0004,$1.0014,$0.9999,$1.0008,"$149,878,312,204","$70,603,256,691"
"Nov 01, 2021",$1.0004,$1.0013,$0.9998,$1.0003,"$87,025,283,378","$70,265,729,007"
"Oct 31, 2021",$1.0004,$1.0017,$0.9994,$1.0004,"$91,561,112,863","$70,286,558,908"
"Oct 30, 2021",$1.0001,$1.0011,$0.9996,$1.0005,"$86,474,453,142","$70,356,560,217"
"Oct 29, 2021",$1.0004,$1.0010,$0.9995,$1.0000,"$87,302,831,458","$70,073,573,282"
"Oct 28, 2021",$1.0008,$1.0011,$1.0003,$1.0005,"$121,660,107,352","$70,104,033,235"
"Oct 27, 2021",$1.0002,$1.0016,$0.9996,$1.0008,"$124,069,805,053","$69,814,305,403"
"Oct 26, 2021",$0.9995,$1.0008,$0.9993,$1.0002,"$77,630,649,473","$69,679,506,338"
"Oct 25, 2021",$1.0002,$1.0010,$0.9992,$0.9994,"$66,194,185,821","$69,530,658,275"
"Oct 24, 2021",$1.0009,$1.0011,$0.9991,$1.0002,"$66,669,467,996","$69,589,618,743"
"Oct 23, 2021",$0.9999,$1.0009,$0.9998,$1.0008,"$55,395,032,239","$69,631,360,685"
"Oct 22, 2021",$1.0000,$1.0004,$0.9996,$0.9999,"$73,919,161,798","$69,604,690,732"
"Oct 21, 2021",$0.9999,$1.0004,$0.9994,$1.0000,"$84,189,482,202","$69,344,665,875"
"Oct 20, 2021",$1.0001,$1.0007,$0.9996,$0.9999,"$70,187,915,900","$69,038,991,301"
"Oct 19, 2021",$1.0001,$1.0006,$0.9995,$1.0001,"$62,387,883,982","$69,051,159,570"
"Oct 18, 2021",$1.0003,$1.0006,$0.9993,$1.0000,"$66,503,250,420","$69,037,389,230"
"Oct 17, 2021",$1.0000,$1.0007,$0.9995,$1.0003,"$57,600,914,728","$69,055,366,954"
"Oct 16, 2021",$0.9991,$1.0002,$0.999,$1.0000,"$65,419,462,010","$68,763,846,921"
"Oct 15, 2021",$0.9999,$1.0006,$0.999,$0.9992,"$89,456,766,433","$68,530,894,531"
"Oct 14, 2021",$1.0001,$1.0003,$0.9997,$1.0000,"$68,955,958,208","$68,801,425,560"
"Oct 13, 2021",$0.9999,$1.0008,$0.9995,$1.0001,"$78,117,249,743","$68,785,721,496"
"Oct 12, 2021",$1.0006,$1.0010,$0.9999,$1.0001,"$73,275,476,508","$68,715,693,560"
"Oct 11, 2021",$1.0010,$1.0011,$0.9998,$1.0007,"$75,741,431,317","$68,452,149,144"
"Oct 10, 2021",$1.0001,$1.0011,$0.9995,$1.0010,"$69,927,661,418","$68,474,173,177"
"Oct 09, 2021",$1.0000,$1.0004,$0.9999,$1.0000,"$67,391,135,102","$68,403,339,066"
"Oct 08, 2021",$1.0004,$1.0005,$0.9998,$1.0001,"$79,865,522,045","$68,223,008,801"
"Oct 07, 2021",$1.0005,$1.0011,$0.9996,$1.0004,"$91,580,420,731","$68,069,571,311"
"Oct 06, 2021",$1.0005,$1.0012,$0.9993,$1.0003,"$96,553,805,180","$68,045,603,914"
"Oct 05, 2021",$0.9999,$1.0010,$0.9995,$1.0004,"$76,210,707,722","$68,053,975,158"
"Oct 04, 2021",$1.0003,$1.0006,$0.9994,$0.9998,"$74,166,327,976","$68,013,044,673"
"Oct 03, 2021",$1.0004,$1.0006,$0.9997,$1.0002,"$61,784,201,197","$68,037,739,842"
"Oct 02, 2021",$1.0001,$1.0006,$1.0000,$1.0003,"$67,747,297,412","$68,043,373,482"
"Oct 01, 2021",$1.0001,$1.0004,$0.9998,$1.0002,"$81,411,630,527","$68,036,169,183"
"Sep 30, 2021",$1.0004,$1.0005,$0.9995,$1.0002,"$65,935,536,533","$68,478,158,941"
"Sep 29, 2021",$1.0004,$1.0007,$0.9997,$1.0003,"$64,767,185,195","$68,486,858,018"
"Sep 28, 2021",$1.0005,$1.0008,$1.0001,$1.0003,"$66,373,042,997","$68,563,533,869"
"Sep 27, 2021",$1.0008,$1.0014,$0.9999,$1.0005,"$70,088,186,310","$68,578,183,308"
"Sep 26, 2021",$1.0009,$1.0014,$1.0004,$1.0007,"$78,196,884,599","$68,592,692,453"
"Sep 25, 2021",$1.0009,$1.0017,$1.0004,$1.0010,"$66,583,739,947","$68,610,768,667"
"Sep 24, 2021",$1.0006,$1.0014,$0.9999,$1.0008,"$93,076,113,024","$68,648,982,438"
"Sep 23, 2021",$1.0000,$1.0014,$0.9999,$1.0005,"$71,255,677,560","$68,634,938,032"
"Sep 22, 2021",$1.0001,$1.0010,$0.9999,$1.0000,"$80,708,278,656","$68,672,329,781"
"Sep 21, 2021",$1.0000,$1.0005,$0.9998,$1.0001,"$97,283,217,005","$68,743,562,132"
"Sep 20, 2021",$1.0003,$1.0005,$0.9998,$0.9999,"$100,128,036,827","$68,286,770,510"
"Sep 19, 2021",$0.9995,$1.0018,$0.9982,$1.0004,"$55,435,472,929","$68,322,670,124"
"Sep 18, 2021",$0.9996,$1.0010,$0.9991,$0.9995,"$60,077,519,832","$68,248,097,522"
"Sep 17, 2021",$1.0003,$1.0010,$0.9995,$0.9996,"$67,211,526,457","$68,229,975,197"
"Sep 16, 2021",$1.0003,$1.0007,$1.0001,$1.0005,"$76,304,339,417","$68,284,536,755"
"Sep 15, 2021",$1.0005,$1.0009,$0.9999,$1.0005,"$67,018,323,452","$68,292,662,682"
"Sep 14, 2021",$1.0003,$1.0011,$1.0001,$1.0005,"$77,354,384,513","$68,293,871,708"
"Sep 13, 2021",$0.9996,$1.0007,$0.9995,$1.0002,"$97,652,941,470","$68,276,669,007"
"Sep 12, 2021",$1.0010,$1.0012,$0.9993,$0.9997,"$73,080,229,538","$68,319,955,758"
"Sep 11, 2021",$1.0003,$1.0011,$0.9997,$1.0010,"$77,837,822,625","$68,357,438,259"
"Sep 10, 2021",$1.0002,$1.0007,$0.9999,$1.0003,"$96,977,805,029","$68,371,489,554"
"Sep 09, 2021",$1.0003,$1.0009,$1.0000,$1.0001,"$99,828,369,723","$68,555,654,589"
"Sep 08, 2021",$1.0007,$1.0007,$1.0001,$1.0002,"$126,616,185,419","$68,641,866,579"
"Sep 07, 2021",$1.0000,$1.0013,$0.9997,$1.0005,"$163,058,669,007","$67,574,681,964"
"Sep 06, 2021",$1.0003,$1.0009,$0.9996,$0.9999,"$95,052,134,923","$67,476,760,357"
"Sep 05, 2021",$1.0005,$1.0007,$1.0001,$1.0003,"$80,204,406,658","$66,796,325,582"
"Sep 04, 2021",$1.0003,$1.0008,$1.0001,$1.0004,"$84,730,751,345","$66,800,542,675"
"Sep 03, 2021",$1.0004,$1.0006,$1.0000,$1.0002,"$94,333,024,390","$66,504,380,620"
"Sep 02, 2021",$1.0004,$1.0007,$0.9998,$1.0003,"$85,187,889,141","$65,773,150,089"
"Sep 01, 2021",$1.0006,$1.0008,$0.9999,$1.0003,"$86,157,816,302","$65,621,760,343"
"Aug 31, 2021",$1.0006,$1.0009,$1.0001,$1.0005,"$86,200,102,965","$65,525,232,498"
"Aug 30, 2021",$1.0011,$1.0014,$1.0002,$1.0005,"$72,843,224,247","$65,522,751,178"
"Aug 29, 2021",$1.0006,$1.0016,$1.0001,$1.0012,"$61,330,496,817","$65,569,682,755"
"Aug 28, 2021",$1.0004,$1.0014,$0.9999,$1.0006,"$62,963,190,536","$65,550,529,676"
"Aug 27, 2021",$1.0004,$1.0012,$1.0001,$1.0004,"$77,373,122,984","$65,531,997,330"
"Aug 26, 2021",$1.0002,$1.0007,$1.0001,$1.0004,"$75,138,574,324","$65,539,794,637"
"Aug 25, 2021",$1.0004,$1.0005,$1.0001,$1.0004,"$78,253,794,427","$65,484,939,226"
"Aug 24, 2021",$1.0008,$1.0011,$0.9999,$1.0003,"$82,298,987,461","$65,023,956,988"
"Aug 23, 2021",$1.0009,$1.0011,$1.0000,$1.0008,"$78,500,144,394","$64,878,785,046"
"Aug 22, 2021",$1.0007,$1.0019,$0.9998,$1.0009,"$63,054,090,156","$64,683,626,347"
"Aug 21, 2021",$1.0006,$1.0009,$1.0001,$1.0007,"$77,546,194,009","$64,672,719,580"
"Aug 20, 2021",$0.9998,$1.0007,$0.9996,$1.0007,"$75,007,653,647","$64,249,737,414"
"Aug 19, 2021",$1.0005,$1.0007,$0.9994,$0.9997,"$79,535,190,853","$64,156,640,436"
"Aug 18, 2021",$1.0002,$1.0007,$1.0001,$1.0005,"$79,562,378,117","$64,087,079,445"
"Aug 17, 2021",$1.0004,$1.0006,$1.0000,$1.0002,"$87,487,581,579","$64,060,738,589"
"Aug 16, 2021",$1.0006,$1.0011,$0.9998,$1.0004,"$84,438,013,592","$63,674,580,897"
"Aug 15, 2021",$1.0007,$1.0015,$1.0001,$1.0006,"$77,556,076,133","$63,387,480,053"
"Aug 14, 2021",$1.0002,$1.0010,$1.0001,$1.0006,"$76,879,764,304","$63,283,790,778"
"Aug 13, 2021",$1.0007,$1.0010,$0.9999,$1.0003,"$73,792,175,888","$62,962,101,943"
"Aug 12, 2021",$1.0005,$1.0011,$0.9999,$1.0005,"$82,791,032,054","$62,978,856,324"
"Aug 11, 2021",$1.0003,$1.0011,$0.9998,$1.0005,"$87,167,321,396","$62,598,215,468"
"Aug 10, 2021",$1.0002,$1.0009,$0.9998,$1.0003,"$74,336,970,320","$62,575,930,045"
"Aug 09, 2021",$1.0001,$1.0005,$0.9999,$1.0002,"$77,735,706,184","$62,478,778,000"
"Aug 08, 2021",$1.0005,$1.0006,$0.9999,$1.0002,"$74,286,538,738","$62,215,698,170"
"Aug 07, 2021",$1.0003,$1.0007,$1.0001,$1.0004,"$83,779,571,867","$62,125,115,801"
"Aug 06, 2021",$1.0001,$1.0004,$0.9999,$1.0004,"$69,278,482,398","$62,024,692,415"
"Aug 05, 2021",$1.0001,$1.0005,$0.9997,$1.0001,"$67,359,787,062","$62,006,129,073"
"Aug 04, 2021",$1.0003,$1.0004,$0.9998,$1.0001,"$55,269,578,265","$62,005,927,122"
"Aug 03, 2021",$1.0006,$1.0007,$0.9999,$1.0003,"$53,595,668,066","$62,008,996,562"
"Aug 02, 2021",$1.0004,$1.0007,$0.9999,$1.0005,"$51,732,217,398","$61,971,514,570"
"Aug 01, 2021",$1.0004,$1.0007,$0.9999,$1.0003,"$56,095,370,226","$61,892,139,970"
"Jul 31, 2021",$1.0004,$1.0009,$0.9999,$1.0003,"$51,394,668,827","$61,807,856,353"
"Jul 30, 2021",$1.0003,$1.0012,$0.9999,$1.0003,"$58,525,027,371","$61,814,962,277"
"Jul 29, 2021",$1.0001,$1.0010,$0.9999,$1.0003,"$49,910,679,856","$61,814,160,011"
"Jul 28, 2021",$1.0001,$1.0007,$0.9998,$1.0001,"$64,211,172,842","$61,802,823,604"
"Jul 27, 2021",$1.0001,$1.0007,$0.9999,$1.0001,"$67,906,963,431","$61,793,762,523"
"Jul 26, 2021",$1.0002,$1.0007,$0.9998,$1.0003,"$92,450,192,578","$61,826,003,587"
"Jul 25, 2021",$1.0007,$1.0008,$0.9992,$1.0002,"$45,864,253,744","$61,820,395,074"
"Jul 24, 2021",$1.0003,$1.0011,$1.0000,$1.0007,"$51,306,998,692","$61,853,483,878"
"Jul 23, 2021",$1.0003,$1.0008,$0.9999,$1.0003,"$48,879,632,451","$61,830,467,020"
"Jul 22, 2021",$1.0002,$1.0006,$0.9997,$1.0002,"$45,353,041,839","$61,910,483,688"
"Jul 21, 2021",$1.0003,$1.0005,$0.9998,$1.0003,"$57,772,259,331","$61,948,246,001"
"Jul 20, 2021",$1.0001,$1.0005,$1.0000,$1.0003,"$45,790,527,475","$61,972,639,035"
"Jul 19, 2021",$1.0006,$1.0007,$0.9999,$1.0001,"$40,152,920,396","$61,990,025,876"
"Jul 18, 2021",$1.0006,$1.0008,$0.9996,$1.0006,"$36,385,511,871","$62,022,722,461"
"Jul 17, 2021",$1.0004,$1.0009,$1.0000,$1.0006,"$39,163,445,316","$62,018,448,881"
"Jul 16, 2021",$0.9999,$1.0005,$0.9999,$1.0004,"$45,730,099,926","$62,042,373,958"
"Jul 15, 2021",$1.0001,$1.0004,$0.9998,$0.9999,"$45,208,496,773","$62,052,952,032"
"Jul 14, 2021",$1.0000,$1.0008,$0.9999,$1.0001,"$45,371,034,562","$62,093,784,456"
"Jul 13, 2021",$1.0004,$1.0009,$0.9999,$0.9999,"$40,689,021,551","$62,179,203,343"
"Jul 12, 2021",$1.0002,$1.0008,$0.9999,$1.0003,"$40,963,905,755","$62,222,250,092"
"Jul 11, 2021",$1.0001,$1.0011,$0.9999,$1.0002,"$33,700,882,503","$62,219,396,886"
"Jul 10, 2021",$0.9997,$1.0005,$0.9995,$0.9999,"$39,811,881,630","$62,205,664,566"
"Jul 09, 2021",$0.9999,$1.0001,$0.9995,$0.9996,"$48,513,127,150","$62,184,374,701"
"Jul 08, 2021",$1.0006,$1.0014,$0.9997,$0.9999,"$54,546,974,469","$62,295,592,080"
"Jul 07, 2021",$1.0000,$1.0008,$0.9998,$1.0007,"$50,370,827,531","$62,372,374,454"
"Jul 06, 2021",$1.0007,$1.0009,$0.9998,$1.0001,"$51,054,194,253","$62,333,837,884"
"Jul 05, 2021",$0.9994,$1.0010,$0.9994,$1.0007,"$47,215,849,676","$62,415,504,732"
"Jul 04, 2021",$0.9999,$1.0002,$0.9989,$0.9995,"$43,066,655,708","$62,342,742,988"
"Jul 03, 2021",$1.0000,$1.0007,$0.9999,$0.9999,"$41,194,990,425","$62,371,147,505"
"Jul 02, 2021",$1.0003,$1.0008,$0.9999,$1.0000,"$45,626,594,041","$62,375,915,504"
"Jul 01, 2021",$1.0002,$1.0006,$0.9999,$1.0002,"$54,577,458,289","$62,392,336,245"
"Jun 30, 2021",$1.0001,$1.0006,$0.9997,$1.0002,"$62,591,206,838","$62,468,888,600"
"Jun 29, 2021",$0.9999,$1.0008,$0.9999,$1.0000,"$64,868,482,234","$62,456,008,114"
"Jun 28, 2021",$1.0007,$1.0008,$0.9999,$0.9999,"$56,773,812,735","$62,529,660,929"
"Jun 27, 2021",$1.0013,$1.0020,$1.0005,$1.0006,"$53,158,745,469","$62,565,275,501"
"Jun 26, 2021",$0.9999,$1.0013,$0.9997,$1.0012,"$60,323,833,680","$62,601,063,121"
"Jun 25, 2021",$1.0001,$1.0006,$0.999,$0.9998,"$66,436,810,480","$62,534,871,778"
"Jun 24, 2021",$1.0007,$1.0010,$0.9999,$1.0001,"$54,635,236,494","$62,654,670,736"
"Jun 23, 2021",$1.0010,$1.0011,$1.0004,$1.0007,"$78,451,207,170","$62,746,499,836"
"Jun 22, 2021",$1.0002,$1.0018,$0.9999,$1.0010,"$101,175,206,595","$62,554,522,235"
"Jun 21, 2021",$1.0009,$1.0018,$0.9999,$1.0001,"$90,616,591,970","$62,636,929,360"
"Jun 20, 2021",$1.0015,$1.0016,$1.0003,$1.0009,"$57,176,763,747","$62,631,120,301"
"Jun 19, 2021",$1.0016,$1.0020,$1.0004,$1.0015,"$48,324,762,375","$62,667,104,003"
"Jun 18, 2021",$1.0007,$1.0020,$0.9999,$1.0017,"$58,250,506,049","$62,654,244,988"
"Jun 17, 2021",$1.0001,$1.0007,$0.9997,$1.0007,"$55,428,282,562","$62,597,454,763"
"Jun 16, 2021",$1.0004,$1.0009,$0.9994,$1.0000,"$60,779,453,764","$62,594,279,320"
"Jun 15, 2021",$1.0005,$1.0104,$0.9997,$1.0004,"$69,666,548,571","$62,616,232,819"
"Jun 14, 2021",$0.9997,$1.0008,$0.9996,$1.0006,"$64,693,139,740","$62,630,871,998"
"Jun 13, 2021",$1.0011,$1.0013,$0.9996,$0.9997,"$62,855,843,708","$62,574,982,574"
"Jun 12, 2021",$1.0005,$1.0012,$1.0001,$1.0011,"$62,020,661,713","$62,663,050,030"
"Jun 11, 2021",$1.0008,$1.0010,$0.9999,$1.0005,"$62,233,050,872","$62,620,384,240"
"Jun 10, 2021",$1.0005,$1.0010,$1.0002,$1.0007,"$72,706,032,485","$62,632,364,071"
"Jun 09, 2021",$1.0012,$1.0016,$1.0002,$1.0006,"$92,231,696,007","$62,411,541,573"
"Jun 08, 2021",$1.0007,$1.0016,$1.0004,$1.0012,"$96,727,203,765","$62,354,474,178"
"Jun 07, 2021",$1.0009,$1.0012,$0.9999,$1.0008,"$70,487,554,952","$62,295,343,953"
"Jun 06, 2021",$1.0005,$1.0010,$1.0003,$1.0008,"$54,108,953,419","$62,298,516,611"
"Jun 05, 2021",$1.0011,$1.0016,$1.0001,$1.0003,"$74,062,610,826","$62,228,700,924"
"Jun 04, 2021",$1.0005,$1.0015,$1.0001,$1.0010,"$92,563,710,563","$62,002,522,360"
"Jun 03, 2021",$1.0004,$1.0009,$0.9999,$1.0006,"$79,950,612,936","$61,706,136,009"
"Jun 02, 2021",$1.0001,$1.0009,$0.9998,$1.0006,"$80,399,629,557","$61,789,958,474"
"Jun 01, 2021",$1.0005,$1.0011,$0.9997,$1.0001,"$84,110,288,079","$61,790,048,179"
"May 31, 2021",$0.9999,$1.0013,$0.9999,$1.0005,"$87,983,357,586","$61,816,254,266"
"May 30, 2021",$1.0004,$1.0008,$0.9997,$1.0001,"$76,081,689,608","$61,742,398,036"
"May 29, 2021",$1.0005,$1.0012,$1.0001,$1.0004,"$93,338,666,927","$61,310,543,010"
"May 28, 2021",$1.0009,$1.0017,$1.0003,$1.0005,"$114,444,985,848","$61,155,331,787"
"May 27, 2021",$1.0018,$1.0020,$1.0007,$1.0010,"$98,115,089,359","$60,978,925,181"
"May 26, 2021",$1.0011,$1.0020,$1.0008,$1.0018,"$115,346,863,805","$60,814,128,036"
"May 25, 2021",$1.0014,$1.0020,$1.0010,$1.0011,"$133,337,899,988","$60,124,587,561"
"May 24, 2021",$1.0016,$1.0020,$1.0010,$1.0015,"$150,726,607,629","$59,817,790,390"
"May 23, 2021",$1.0016,$1.0020,$1.0004,$1.0017,"$166,357,484,552","$59,533,859,941"
"May 22, 2021",$1.0020,$1.0020,$1.0007,$1.0016,"$123,183,907,998","$59,506,803,491"
"May 21, 2021",$1.0019,$1.0020,$1.0010,$1.0019,"$175,788,781,082","$58,622,332,737"
"May 20, 2021",$1.0017,$1.0020,$1.0009,$1.0019,"$203,389,167,819","$58,126,966,085"
"May 19, 2021",$1.0006,$1.0020,$0.9986,$1.0016,"$279,067,455,600","$58,434,509,612"
"May 18, 2021",$0.9999,$1.0020,$0.9998,$1.0007,"$139,497,732,905","$58,213,884,694"
"May 17, 2021",$0.9999,$1.0002,$0.9998,$0.9998,"$174,105,627,753","$58,162,791,377"
"May 16, 2021",$1.0001,$1.0002,$0.9998,$0.9999,"$156,189,820,298","$58,308,356,801"
"May 15, 2021",$0.9999,$1.0002,$0.9998,$0.9998,"$160,240,116,663","$58,220,464,099"
"May 14, 2021",$1.0001,$1.0002,$0.9998,$0.9999,"$157,669,573,391","$57,753,866,538"
"May 13, 2021",$0.9999,$1.0002,$0.9998,$0.9999,"$238,503,239,903","$57,748,267,810"
"May 12, 2021",$1.0001,$1.0002,$0.9998,$0.9999,"$179,881,127,372","$57,285,613,367"
"May 11, 2021",$0.9998,$1.0002,$0.9998,$0.9999,"$175,304,543,466","$56,516,074,008"
"May 10, 2021",$0.9998,$1.0002,$0.9998,$1.0001,"$196,654,261,473","$55,799,111,960"
"May 09, 2021",$1.0002,$1.0002,$0.9998,$1.0001,"$177,124,716,916","$55,539,697,237"
"May 08, 2021",$0.9999,$1.0002,$0.9998,$1.0001,"$154,970,468,014","$55,270,281,442"
"May 07, 2021",$1.0000,$1.0002,$0.9998,$1.0002,"$195,953,903,780","$54,696,268,617"
"May 06, 2021",$1.0001,$1.0002,$0.9998,$1.0002,"$209,142,160,582","$53,567,235,043"
"May 05, 2021",$0.9999,$1.0002,$0.9998,$0.9999,"$194,666,058,568","$52,831,054,811"
"May 04, 2021",$0.9999,$1.0002,$0.9998,$0.9999,"$184,507,815,469","$52,165,642,161"
"May 03, 2021",$0.9999,$1.0002,$0.9998,$1.0002,"$115,365,514,515","$52,061,575,124"
"May 02, 2021",$0.9999,$1.0002,$0.9998,$1.0001,"$87,140,031,400","$51,788,836,340"
"May 01, 2021",$0.9999,$1.0002,$0.9998,$1.0001,"$93,561,408,428","$51,506,811,114"
"Apr 30, 2021",$1.0000,$1.0002,$0.9998,$1.0000,"$99,120,376,275","$50,995,492,789"
"Apr 29, 2021",$0.9998,$1.0002,$0.9998,$0.9999,"$93,716,158,086","$51,010,197,190"
"Apr 28, 2021",$1.0002,$1.0002,$0.9998,$1.0001,"$107,174,178,546","$50,928,908,903"
"Apr 27, 2021",$0.9998,$1.0002,$0.9998,$1.0001,"$100,848,882,802","$50,309,001,546"
"Apr 26, 2021",$1.0002,$1.0002,$0.9998,$1.0000,"$114,746,493,323","$50,008,339,565"
"Apr 25, 2021",$1.0001,$1.0002,$0.9998,$0.9999,"$91,733,321,074","$49,961,963,197"
"Apr 24, 2021",$1.0001,$1.0002,$0.9998,$0.9999,"$105,265,165,685","$49,426,761,825"
"Apr 23, 2021",$0.9999,$1.0002,$0.9998,$1.0002,"$200,928,310,345","$49,288,865,014"
"Apr 22, 2021",$0.9999,$1.0002,$0.9998,$1.0001,"$166,853,483,576","$49,325,346,964"
"Apr 21, 2021",$1.0001,$1.0002,$0.9998,$0.9999,"$130,529,572,776","$49,056,479,729"
"Apr 20, 2021",$0.9999,$1.0002,$0.9998,$0.9999,"$171,214,521,691","$48,686,983,805"
"Apr 19, 2021",$0.9999,$1.0002,$0.9998,$0.9999,"$169,646,878,924","$48,140,002,226"
"Apr 18, 2021",$1.0114,$1.0280,$0.9998,$1.0001,"$226,468,468,195","$48,080,200,312"
"Apr 17, 2021",$1.0024,$1.0119,$0.9995,$1.0115,"$178,501,336,545","$48,354,952,205"
"Apr 16, 2021",$1.0011,$1.0039,$1.0001,$1.0023,"$232,378,434,390","$46,981,343,646"
"Apr 15, 2021",$1.0015,$1.0037,$1.0005,$1.0009,"$134,206,127,794","$46,531,190,377"
"Apr 14, 2021",$0.9992,$1.0026,$0.999,$1.0016,"$172,073,450,566","$45,928,655,478"
"Apr 13, 2021",$1.0000,$1.0013,$0.9988,$0.9993,"$137,132,738,350","$45,355,595,567"
"Apr 12, 2021",$1.0022,$1.0022,$0.9989,$0.9999,"$106,711,464,727","$44,447,108,385"
"Apr 11, 2021",$1.0005,$1.0026,$0.9987,$1.0022,"$100,277,986,732","$44,521,618,210"
"Apr 10, 2021",$1.0011,$1.0022,$0.9974,$1.0005,"$111,560,200,798","$44,397,226,113"
"Apr 09, 2021",$1.0007,$1.0018,$1.0002,$1.0011,"$86,500,025,530","$43,841,876,425"
"Apr 08, 2021",$1.0019,$1.0019,$1.0001,$1.0002,"$100,309,980,611","$43,647,092,968"
"Apr 07, 2021",$1.0016,$1.0026,$1.0004,$1.0019,"$161,005,666,625","$43,135,955,532"
"Apr 06, 2021",$1.0001,$1.0020,$0.9995,$1.0017,"$145,941,395,057","$43,062,968,453"
"Apr 05, 2021",$1.0034,$1.0049,$0.9998,$1.0003,"$132,303,093,446","$42,390,503,282"
"Apr 04, 2021",$1.0031,$1.0115,$1.0011,$1.0034,"$99,459,708,393","$42,503,862,984"
"Apr 03, 2021",$1.0005,$1.0033,$0.998,$1.0031,"$109,584,392,991","$42,440,290,238"
"Apr 02, 2021",$1.0006,$1.0023,$0.9984,$1.0006,"$103,736,039,046","$41,708,271,322"
"Apr 01, 2021",$0.9999,$1.0015,$0.9997,$1.0005,"$108,310,288,784","$40,742,058,575"
"Mar 31, 2021",$1.0008,$1.0025,$0.9994,$1.0000,"$111,253,962,206","$40,723,981,487"
"Mar 30, 2021",$0.9998,$1.0010,$0.999,$1.0009,"$82,702,790,409","$40,681,086,817"
"Mar 29, 2021",$1.0006,$1.0007,$0.9993,$0.9998,"$80,873,581,836","$40,467,698,670"
"Mar 28, 2021",$1.0005,$1.0024,$1.0001,$1.0006,"$69,313,550,904","$40,500,517,197"
"Mar 27, 2021",$1.0013,$1.0019,$0.9999,$1.0006,"$73,586,222,744","$40,185,072,295"
"Mar 26, 2021",$1.0010,$1.0026,$0.9996,$1.0012,"$82,935,770,974","$40,274,665,487"
"Mar 25, 2021",$1.0012,$1.0015,$0.9997,$1.0010,"$97,273,950,074","$40,329,456,619"
"Mar 24, 2021",$1.0010,$1.0023,$0.9997,$1.0013,"$97,177,670,255","$39,890,351,375"
"Mar 23, 2021",$1.0018,$1.0024,$1.0004,$1.0012,"$87,718,238,071","$39,702,747,918"
"Mar 22, 2021",$1.0011,$1.0041,$0.999,$1.0018,"$86,052,511,859","$39,626,700,644"
"Mar 21, 2021",$1.0023,$1.0029,$0.9995,$1.0013,"$75,434,025,575","$39,567,651,238"
"Mar 20, 2021",$1.0028,$1.0041,$1.0016,$1.0022,"$78,910,215,980","$39,525,018,904"
"Mar 19, 2021",$1.0010,$1.0041,$1.0004,$1.0026,"$78,992,617,747","$39,311,262,206"
"Mar 18, 2021",$0.999,$1.0015,$0.9987,$1.0009,"$87,360,030,730","$38,904,898,368"
"Mar 17, 2021",$1.0000,$1.0023,$0.9991,$0.9991,"$94,297,363,539","$38,660,244,602"
"Mar 16, 2021",$1.0004,$1.0007,$0.9992,$1.0001,"$101,176,062,799","$38,647,978,371"
"Mar 15, 2021",$0.9998,$1.0010,$0.9994,$1.0004,"$110,958,014,435","$38,529,973,461"
"Mar 14, 2021",$0.9998,$1.0003,$0.9995,$0.9998,"$83,527,066,354","$38,235,568,475"
"Mar 13, 2021",$1.0004,$1.0008,$0.9993,$0.9998,"$105,301,861,825","$38,224,664,052"
"Mar 12, 2021",$1.0006,$1.0007,$0.9999,$1.0003,"$99,392,797,660","$38,119,626,345"
"Mar 11, 2021",$1.0006,$1.0007,$0.9999,$1.0006,"$93,576,067,866","$37,514,467,151"
"Mar 10, 2021",$1.0007,$1.0009,$1.0002,$1.0005,"$94,996,172,814","$37,086,634,927"
"Mar 09, 2021",$1.0004,$1.0008,$1.0001,$1.0007,"$95,447,392,493","$36,818,376,521"
"Mar 08, 2021",$1.0003,$1.0008,$1.0001,$1.0004,"$88,859,705,060","$36,482,628,339"
"Mar 07, 2021",$1.0001,$1.0006,$1.0000,$1.0003,"$70,107,811,561","$36,472,973,682"
"Mar 06, 2021",$1.0008,$1.0010,$0.9993,$1.0002,"$66,739,320,404","$36,438,046,373"
"Mar 05, 2021",$1.0001,$1.0009,$0.9998,$1.0008,"$87,483,469,989","$36,394,667,328"
"Mar 04, 2021",$1.0004,$1.0009,$0.9996,$1.0001,"$103,244,765,110","$36,266,584,108"
"Mar 03, 2021",$1.0010,$1.0011,$0.9999,$1.0004,"$94,786,928,488","$35,886,328,358"
"Mar 02, 2021",$1.0004,$1.0011,$1.0003,$1.0010,"$92,797,362,841","$35,458,580,808"
