Date,Open*,High,Low,Close**,Volume,Market Cap
"Nov 10, 2019",$0.9736,$0.9944,$0.9614,$0.9919,"$13,815,800","$991,422,947"
"Nov 09, 2019",$0.9933,$0.9953,$0.9721,$0.9745,"$12,199,164","$974,037,997"
"Nov 08, 2019",$0.9922,$0.9988,$0.9808,$0.9932,"$18,496,855","$992,671,032"
"Nov 07, 2019",$0.9855,$0.9933,$0.9779,$0.9921,"$16,827,277","$991,646,721"
"Nov 06, 2019",$0.9945,$1.0016,$0.9845,$0.9862,"$13,683,643","$985,680,213"
"Nov 05, 2019",$1.0111,$1.0201,$0.9887,$0.9948,"$12,672,113","$994,345,948"
"Nov 04, 2019",$1.0056,$1.0268,$0.9997,$1.0111,"$9,161,802","$1,010,580,713"
"Nov 03, 2019",$1.0045,$1.0177,$0.983,$1.0048,"$7,514,507","$1,004,268,683"
"Nov 02, 2019",$0.9936,$1.0167,$0.9886,$1.0073,"$6,876,188","$1,006,771,557"
"Nov 01, 2019",$0.981,$1.0001,$0.9757,$0.9936,"$10,899,783","$993,063,613"
"Oct 31, 2019",$0.9482,$0.9934,$0.9333,$0.9806,"$14,785,338","$980,147,624"
"Oct 30, 2019",$0.9422,$0.9534,$0.9402,$0.948,"$13,666,385","$947,569,725"
"Oct 29, 2019",$0.9486,$0.9639,$0.9344,$0.9418,"$17,123,840","$941,372,828"
"Oct 28, 2019",$0.983,$0.9987,$0.923,$0.9486,"$14,811,342","$948,096,154"
"Oct 27, 2019",$0.9735,$1.0012,$0.9687,$0.9813,"$15,997,169","$980,763,585"
"Oct 26, 2019",$0.9701,$0.9922,$0.9529,$0.9735,"$22,971,841","$973,039,467"
"Oct 25, 2019",$0.9544,$0.9807,$0.9284,$0.9705,"$17,832,835","$970,060,928"
"Oct 24, 2019",$0.9615,$0.9663,$0.9458,$0.9544,"$12,828,666","$953,883,050"
"Oct 23, 2019",$0.9851,$0.9962,$0.954,$0.9603,"$7,743,292","$959,807,513"
"Oct 22, 2019",$1.0105,$1.0127,$0.9812,$0.9855,"$6,583,977","$985,005,336"
"Oct 21, 2019",$1.0212,$1.0234,$1.0071,$1.0102,"$6,656,381","$1,009,709,366"
"Oct 20, 2019",$1.0168,$1.0237,$1.0075,$1.0214,"$7,826,639","$1,020,843,882"
"Oct 19, 2019",$1.0035,$1.0226,$1.0032,$1.0178,"$6,611,170","$1,017,326,611"
"Oct 18, 2019",$1.0197,$1.0248,$0.998,$1.0033,"$6,333,878","$1,002,821,745"
"Oct 17, 2019",$0.994,$1.0249,$0.9869,$1.0203,"$6,483,487","$1,019,786,000"
"Oct 16, 2019",$0.9995,$1.0075,$0.9921,$0.9944,"$6,551,235","$993,852,282"
"Oct 15, 2019",$0.982,$1.0070,$0.9778,$0.9995,"$8,200,198","$999,030,596"
"Oct 14, 2019",$0.9977,$1.0004,$0.9668,$0.9819,"$8,976,505","$981,388,455"
"Oct 13, 2019",$0.9991,$1.0041,$0.9934,$0.9977,"$7,798,497","$997,246,024"
"Oct 12, 2019",$1.0097,$1.0142,$0.9961,$0.9989,"$9,007,662","$998,395,291"
"Oct 11, 2019",$1.0085,$1.0163,$0.9861,$1.0093,"$7,873,682","$1,008,751,757"
"Oct 10, 2019",$0.9759,$1.0113,$0.967,$1.0079,"$8,827,572","$1,007,371,407"
"Oct 09, 2019",$0.9652,$1.0098,$0.9434,$0.9771,"$12,442,636","$976,615,119"
"Oct 08, 2019",$0.9536,$0.966,$0.9459,$0.9652,"$7,686,999","$964,720,158"
"Oct 07, 2019",$0.9725,$0.9748,$0.9514,$0.9538,"$10,275,821","$953,315,369"
"Oct 06, 2019",$1.0378,$1.0392,$0.9605,$0.9731,"$13,378,234","$972,579,234"
"Oct 05, 2019",$1.0455,$1.0468,$1.0353,$1.0381,"$8,065,464","$1,037,617,146"
"Oct 04, 2019",$1.0400,$1.0480,$1.0354,$1.0455,"$9,603,873","$1,044,967,141"
"Oct 03, 2019",$1.0410,$1.0452,$1.0374,$1.0401,"$10,557,227","$1,039,604,645"
"Oct 02, 2019",$1.0421,$1.0549,$1.0368,$1.0410,"$11,837,094","$1,040,482,436"
"Oct 01, 2019",$1.0429,$1.0475,$1.0350,$1.0421,"$10,285,778","$1,041,528,893"
"Sep 30, 2019",$1.0458,$1.0494,$1.0336,$1.0415,"$13,424,353","$1,040,934,459"
"Sep 29, 2019",$1.0520,$1.0558,$1.0378,$1.0458,"$10,318,587","$1,045,263,883"
"Sep 28, 2019",$1.0529,$1.0537,$1.0399,$1.0521,"$14,831,118","$1,051,555,020"
"Sep 27, 2019",$1.0437,$1.0537,$1.0355,$1.0531,"$19,652,563","$1,052,557,631"
"Sep 26, 2019",$1.0453,$1.0537,$1.0331,$1.0434,"$12,569,277","$1,042,890,070"
"Sep 25, 2019",$1.0459,$1.0507,$1.0356,$1.0452,"$13,845,175","$1,044,678,271"
"Sep 24, 2019",$1.0594,$1.1050,$1.0353,$1.0469,"$18,725,133","$1,046,394,171"
"Sep 23, 2019",$1.0820,$1.0836,$1.0579,$1.0596,"$7,420,580","$1,059,052,560"
"Sep 22, 2019",$1.0835,$1.0882,$1.0777,$1.0819,"$5,911,605","$1,081,340,504"
"Sep 21, 2019",$1.0822,$1.0885,$1.0812,$1.0829,"$5,785,483","$1,082,386,467"
"Sep 20, 2019",$1.0945,$1.0999,$1.0770,$1.0825,"$6,332,244","$1,081,985,750"
"Sep 19, 2019",$1.1062,$1.1156,$1.0863,$1.0932,"$8,554,701","$1,092,693,105"
"Sep 18, 2019",$1.1125,$1.1184,$1.1017,$1.1063,"$7,827,777","$1,105,696,451"
"Sep 17, 2019",$1.0761,$1.1163,$1.0755,$1.1118,"$7,263,553","$1,111,254,475"
"Sep 16, 2019",$1.0684,$1.0817,$1.0544,$1.0757,"$4,974,807","$1,075,145,748"
"Sep 15, 2019",$1.0562,$1.0720,$1.0545,$1.0688,"$5,601,370","$1,068,257,352"
"Sep 14, 2019",$1.0542,$1.0595,$1.0534,$1.0562,"$3,393,965","$1,055,664,911"
"Sep 13, 2019",$1.0647,$1.0708,$1.0532,$1.0538,"$8,359,283","$1,053,254,057"
"Sep 12, 2019",$1.0629,$1.0703,$1.0612,$1.0645,"$5,754,002","$1,063,969,743"
"Sep 11, 2019",$1.0553,$1.0669,$1.0517,$1.0627,"$5,170,231","$1,062,156,442"
"Sep 10, 2019",$1.0494,$1.0632,$1.0459,$1.0553,"$8,641,516","$1,054,757,017"
"Sep 09, 2019",$1.0703,$1.0749,$1.0475,$1.0491,"$4,577,684","$1,048,542,136"
"Sep 08, 2019",$1.0654,$1.0831,$1.0594,$1.0703,"$5,195,987","$1,069,757,898"
"Sep 07, 2019",$1.0609,$1.0717,$1.0568,$1.0653,"$3,647,837","$1,064,760,338"
"Sep 06, 2019",$1.0698,$1.0792,$1.0551,$1.0602,"$5,541,291","$1,059,636,102"
"Sep 05, 2019",$1.1028,$1.1079,$1.0690,$1.0698,"$6,713,358","$1,069,272,759"
"Sep 04, 2019",$1.1273,$1.1334,$1.1010,$1.1028,"$4,777,108","$1,102,295,655"
"Sep 03, 2019",$1.1427,$1.1431,$1.1155,$1.1267,"$5,087,267","$1,126,089,619"
"Sep 02, 2019",$1.1490,$1.1512,$1.1123,$1.1424,"$5,761,937","$1,141,837,070"
"Sep 01, 2019",$1.1348,$1.1519,$1.1204,$1.1492,"$5,022,303","$1,148,665,272"
"Aug 31, 2019",$1.1386,$1.1442,$1.1180,$1.1347,"$5,883,588","$1,134,177,699"
"Aug 30, 2019",$1.1383,$1.1473,$1.1302,$1.1397,"$6,086,745","$1,139,116,430"
"Aug 29, 2019",$1.1493,$1.1527,$1.1280,$1.1383,"$7,263,072","$1,137,746,493"
"Aug 28, 2019",$1.1853,$1.1926,$1.1497,$1.1504,"$7,344,170","$1,149,789,122"
"Aug 27, 2019",$1.1853,$1.1943,$1.1796,$1.1866,"$4,831,959","$1,186,035,153"
"Aug 26, 2019",$1.1726,$1.2102,$1.1538,$1.1839,"$6,730,862","$1,183,314,238"
"Aug 25, 2019",$1.1686,$1.2081,$1.1686,$1.1761,"$5,507,373","$1,175,540,521"
"Aug 24, 2019",$1.2023,$1.2099,$1.1680,$1.1686,"$5,919,393","$1,167,981,579"
"Aug 23, 2019",$1.2127,$1.2146,$1.1871,$1.2029,"$6,549,770","$1,202,311,140"
"Aug 22, 2019",$1.1996,$1.2151,$1.1910,$1.2127,"$9,580,089","$1,212,076,440"
"Aug 21, 2019",$1.3052,$1.3097,$1.1832,$1.1999,"$10,557,616","$1,199,270,097"
"Aug 20, 2019",$1.3268,$1.3474,$1.2913,$1.3061,"$9,793,710","$1,305,441,234"
"Aug 19, 2019",$1.3151,$1.3312,$1.2802,$1.3268,"$8,769,122","$1,326,126,190"
"Aug 18, 2019",$1.2147,$1.3184,$1.2130,$1.3150,"$11,115,286","$1,314,337,612"
"Aug 17, 2019",$1.1685,$1.2755,$1.1672,$1.2157,"$10,140,946","$1,215,065,262"
"Aug 16, 2019",$1.2270,$1.2273,$1.1658,$1.1697,"$10,462,439","$1,169,156,461"
"Aug 15, 2019",$1.2400,$1.2508,$1.2131,$1.2266,"$9,770,985","$1,225,988,733"
"Aug 14, 2019",$1.2283,$1.2908,$1.2222,$1.2400,"$9,067,862","$1,239,388,288"
"Aug 13, 2019",$1.2661,$1.2703,$1.2240,$1.2288,"$5,559,511","$1,228,139,411"
"Aug 12, 2019",$1.3079,$1.3101,$1.2594,$1.2659,"$5,173,144","$1,265,283,411"
"Aug 11, 2019",$1.2380,$1.3193,$1.2302,$1.3087,"$7,207,664","$1,308,090,043"
"Aug 10, 2019",$1.2226,$1.2400,$1.2177,$1.2346,"$6,377,969","$1,233,985,806"
"Aug 09, 2019",$1.2454,$1.2506,$1.2210,$1.2226,"$6,844,827","$1,221,976,542"
"Aug 08, 2019",$1.2692,$1.2700,$1.2401,$1.2445,"$7,889,292","$1,243,865,982"
"Aug 07, 2019",$1.2491,$1.2801,$1.2482,$1.2692,"$6,562,868","$1,268,608,702"
"Aug 06, 2019",$1.3314,$1.3440,$1.2445,$1.2486,"$9,249,956","$1,247,950,584"
"Aug 05, 2019",$1.3186,$1.3292,$1.3017,$1.3291,"$9,762,237","$1,328,421,838"
"Aug 04, 2019",$1.3266,$1.3401,$1.2858,$1.3184,"$8,254,017","$1,317,753,309"
"Aug 03, 2019",$1.2860,$1.3377,$1.2835,$1.3261,"$6,126,841","$1,325,481,072"
"Aug 02, 2019",$1.3099,$1.3134,$1.2811,$1.2862,"$6,914,140","$1,285,598,513"
"Aug 01, 2019",$1.3086,$1.3145,$1.2858,$1.3103,"$9,301,899","$1,309,688,862"
"Jul 31, 2019",$1.3350,$1.3376,$1.3023,$1.3093,"$7,870,567","$1,308,645,269"
"Jul 30, 2019",$1.3492,$1.3579,$1.3020,$1.3353,"$8,521,005","$1,334,601,775"
"Jul 29, 2019",$1.2812,$1.3515,$1.2777,$1.3485,"$6,335,698","$1,347,825,899"
"Jul 28, 2019",$1.2885,$1.2930,$1.2512,$1.2820,"$5,099,933","$1,281,358,227"
"Jul 27, 2019",$1.2786,$1.3059,$1.2695,$1.2885,"$7,577,685","$1,287,881,496"
"Jul 26, 2019",$1.2948,$1.3170,$1.2766,$1.2786,"$8,985,318","$1,277,976,846"
"Jul 25, 2019",$1.3203,$1.3311,$1.2917,$1.2947,"$7,693,942","$1,294,041,107"
"Jul 24, 2019",$1.3020,$1.3393,$1.2807,$1.3218,"$6,787,670","$1,321,173,704"
"Jul 23, 2019",$1.2999,$1.3359,$1.2637,$1.3020,"$6,524,740","$1,301,342,728"
"Jul 22, 2019",$1.2833,$1.3456,$1.2781,$1.2994,"$8,038,514","$1,298,755,436"
"Jul 21, 2019",$1.2702,$1.3425,$1.2393,$1.2829,"$7,077,293","$1,282,211,379"
"Jul 20, 2019",$1.2489,$1.3862,$1.2185,$1.2702,"$9,824,151","$1,269,517,665"
"Jul 19, 2019",$1.3347,$1.3391,$1.2204,$1.2494,"$15,769,890","$1,248,775,783"
"Jul 18, 2019",$1.3513,$1.3536,$1.2441,$1.3347,"$12,367,029","$1,334,064,592"
"Jul 17, 2019",$1.3458,$1.3829,$1.3094,$1.3513,"$12,300,798","$1,350,655,087"
"Jul 16, 2019",$1.4566,$1.4686,$1.3390,$1.3468,"$13,345,555","$1,346,166,855"
"Jul 15, 2019",$1.4111,$1.4658,$1.3742,$1.4561,"$15,449,154","$1,455,416,304"
"Jul 14, 2019",$1.4283,$1.4464,$1.3899,$1.4068,"$12,096,616","$1,406,070,900"
"Jul 13, 2019",$1.4945,$1.5048,$1.4246,$1.4276,"$9,091,522","$1,426,928,902"
"Jul 12, 2019",$1.5074,$1.5221,$1.4305,$1.4947,"$13,025,641","$1,493,909,146"
"Jul 11, 2019",$1.5065,$1.5614,$1.4623,$1.5077,"$13,023,405","$1,506,897,363"
"Jul 10, 2019",$1.5802,$1.5916,$1.4870,$1.5068,"$12,351,840","$1,506,004,012"
"Jul 09, 2019",$1.6185,$1.6204,$1.4872,$1.5791,"$15,671,102","$1,578,316,170"
"Jul 08, 2019",$1.6995,$1.7076,$1.6187,$1.6187,"$10,411,917","$1,617,919,684"
"Jul 07, 2019",$1.7075,$1.7245,$1.6994,$1.7003,"$7,842,669","$1,699,473,826"
"Jul 06, 2019",$1.7556,$1.7588,$1.7028,$1.7067,"$9,373,915","$1,705,877,092"
"Jul 05, 2019",$1.7845,$1.7867,$1.6843,$1.7559,"$11,588,748","$1,754,999,614"
"Jul 04, 2019",$1.6962,$1.8086,$1.6938,$1.7850,"$11,438,616","$1,784,112,165"
"Jul 03, 2019",$1.7219,$1.7584,$1.6810,$1.6956,"$11,075,056","$1,694,769,577"
"Jul 02, 2019",$1.7396,$1.7488,$1.6575,$1.7197,"$15,906,120","$1,718,840,771"
"Jul 01, 2019",$1.7579,$1.7834,$1.7267,$1.7413,"$12,775,152","$1,740,465,447"
"Jun 30, 2019",$1.8968,$1.9195,$1.7511,$1.7579,"$14,967,396","$1,756,992,667"
"Jun 29, 2019",$1.8332,$1.9116,$1.8012,$1.8956,"$15,523,894","$1,894,654,744"
"Jun 28, 2019",$1.7495,$1.8944,$1.7169,$1.8326,"$18,326,840","$1,831,647,072"
"Jun 27, 2019",$1.8840,$1.9503,$1.7008,$1.7500,"$11,362,454","$1,749,116,640"
"Jun 26, 2019",$1.9158,$2.0018,$1.8739,$1.8840,"$16,418,573","$1,883,067,349"
"Jun 25, 2019",$1.8918,$1.9191,$1.8671,$1.9158,"$7,345,708","$1,914,802,417"
"Jun 24, 2019",$1.8792,$1.8946,$1.8395,$1.8925,"$3,899,545","$1,891,601,309"
"Jun 23, 2019",$1.8409,$1.9225,$1.8250,$1.8792,"$6,815,401","$1,878,226,067"
"Jun 22, 2019",$1.8290,$1.8526,$1.7669,$1.8407,"$9,338,678","$1,839,747,288"
"Jun 21, 2019",$1.8895,$1.8992,$1.8107,$1.8295,"$11,004,022","$1,828,572,700"
"Jun 20, 2019",$1.8534,$1.9119,$1.8439,$1.8892,"$7,809,732","$1,888,290,049"
"Jun 19, 2019",$1.8692,$1.8748,$1.8150,$1.8531,"$3,387,136","$1,853,087,723"
"Jun 18, 2019",$1.9116,$1.9265,$1.8552,$1.8698,"$6,221,305",$0
"Jun 17, 2019",$1.8738,$1.9419,$1.8643,$1.9115,"$6,925,403",$0
"Jun 16, 2019",$1.9154,$1.9240,$1.8647,$1.8759,"$18,774,177",$0
"Jun 15, 2019",$1.9292,$1.9439,$1.9063,$1.9154,"$15,348,108",$0
"Jun 14, 2019",$1.9473,$1.9545,$1.8551,$1.9306,"$20,014,756",$0
"Jun 13, 2019",$1.9722,$1.9775,$1.8572,$1.9468,"$18,402,258",$0
"Jun 12, 2019",$1.9178,$1.9799,$1.9030,$1.9749,"$10,879,236",$0
"Jun 11, 2019",$1.9199,$1.9619,$1.8719,$1.9180,"$9,761,159",$0
"Jun 10, 2019",$1.7584,$1.9331,$1.7457,$1.9200,"$16,229,010",$0
"Jun 09, 2019",$1.7276,$1.7759,$1.7058,$1.7584,"$9,305,885",$0
"Jun 08, 2019",$1.6960,$1.7351,$1.6434,$1.7278,"$5,164,968",$0
"Jun 07, 2019",$1.6549,$1.7113,$1.6272,$1.6961,"$6,354,250",$0
"Jun 06, 2019",$1.4875,$1.6530,$1.4828,$1.6530,"$7,755,433",$0
"Jun 05, 2019",$1.4646,$1.5089,$1.4374,$1.4882,"$3,140,035",$0
"Jun 04, 2019",$1.4057,$1.4978,$1.3471,$1.4638,"$4,343,785",$0
"Jun 03, 2019",$1.4244,$1.4371,$1.3986,$1.4045,"$925,414",$0
"Jun 02, 2019",$1.4122,$1.4806,$1.4046,$1.4244,"$2,042,972",$0
"Jun 01, 2019",$1.4954,$1.5026,$1.4043,$1.4122,"$1,930,410",$0
"May 31, 2019",$1.4068,$1.5007,$1.3967,$1.4954,"$2,548,318",$0
"May 30, 2019",$1.5242,$1.5314,$1.4020,$1.4068,"$5,278,816",$0
"May 29, 2019",$1.4461,$1.5358,$1.4088,$1.5242,"$7,324,107",$0
"May 28, 2019",$1.3878,$1.4836,$1.3110,$1.4461,"$4,693,617",$0
"May 27, 2019",$1.4961,$1.4992,$1.3791,$1.3882,"$4,537,073",$0
"May 26, 2019",$1.3208,$1.4994,$1.3076,$1.4948,"$8,174,095",$0
"May 25, 2019",$1.1962,$1.3585,$1.1962,$1.3205,"$5,915,304",$0
"May 24, 2019",$1.0991,$1.2225,$1.0892,$1.1962,"$5,293,479",$0
"May 23, 2019",$1.1218,$1.1339,$1.0794,$1.0992,"$2,374,260",$0
"May 22, 2019",$1.0371,$1.1409,$1.0340,$1.1218,"$4,600,126",$0
"May 21, 2019",$1.0521,$1.0668,$1.0348,$1.0371,"$2,723,774",$0
