Date,Open*,High,Low,Close**,Volume,Market Cap
"Jul 22, 2020",$0.2392,$0.2558,$0.2389,$0.2554,"$17,165,515","$222,339,691"
"Jul 21, 2020",$0.2364,$0.2415,$0.2322,$0.2391,"$11,585,145","$208,152,982"
"Jul 20, 2020",$0.2403,$0.2418,$0.2327,$0.2364,"$12,066,111","$205,818,457"
"Jul 19, 2020",$0.2479,$0.2494,$0.2351,$0.2404,"$13,498,233","$209,252,430"
"Jul 18, 2020",$0.2408,$0.2518,$0.2372,$0.248,"$14,297,535","$215,897,413"
"Jul 17, 2020",$0.2335,$0.2443,$0.2298,$0.2409,"$13,921,504","$209,676,286"
"Jul 16, 2020",$0.2368,$0.2441,$0.2224,$0.2336,"$20,915,846","$203,340,108"
"Jul 15, 2020",$0.241,$0.2426,$0.2332,$0.2368,"$15,779,802","$206,155,819"
"Jul 14, 2020",$0.2453,$0.2534,$0.2346,$0.2411,"$25,382,521","$209,919,328"
"Jul 13, 2020",$0.2774,$0.279,$0.2286,$0.2456,"$36,694,211","$213,774,671"
"Jul 12, 2020",$0.2539,$0.2818,$0.2538,$0.2774,"$43,487,045","$241,502,360"
"Jul 11, 2020",$0.2427,$0.257,$0.2427,$0.2539,"$18,393,393","$221,048,609"
"Jul 10, 2020",$0.2417,$0.2421,$0.231,$0.2421,"$11,022,232","$210,782,097"
"Jul 09, 2020",$0.2509,$0.2509,$0.2362,$0.2417,"$14,785,092","$210,368,095"
"Jul 08, 2020",$0.2562,$0.2629,$0.2457,$0.2508,"$26,851,506","$218,310,475"
"Jul 07, 2020",$0.2296,$0.2563,$0.2273,$0.2563,"$25,824,152","$223,112,504"
"Jul 06, 2020",$0.2169,$0.2321,$0.2164,$0.2297,"$13,142,973","$199,968,526"
"Jul 05, 2020",$0.2228,$0.2233,$0.2138,$0.2169,"$7,298,093","$188,779,032"
"Jul 04, 2020",$0.2174,$0.2235,$0.2143,$0.2229,"$9,039,639","$194,019,197"
"Jul 03, 2020",$0.2224,$0.2224,$0.2163,$0.2175,"$6,422,262","$189,340,830"
"Jul 02, 2020",$0.222,$0.2253,$0.2179,$0.2225,"$8,688,033","$193,726,827"
"Jul 01, 2020",$0.2217,$0.227,$0.2179,$0.2222,"$7,365,316","$193,414,417"
"Jun 30, 2020",$0.2262,$0.2288,$0.2201,$0.2219,"$9,011,676","$193,144,442"
"Jun 29, 2020",$0.2244,$0.2279,$0.2188,$0.2266,"$12,881,598","$197,220,850"
"Jun 28, 2020",$0.2119,$0.2248,$0.211,$0.2244,"$14,045,737","$195,364,196"
"Jun 27, 2020",$0.2319,$0.2349,$0.204,$0.2119,"$15,359,334","$184,444,665"
"Jun 26, 2020",$0.2372,$0.2375,$0.227,$0.2317,"$12,043,366","$201,709,749"
"Jun 25, 2020",$0.2461,$0.2464,$0.2304,$0.2374,"$15,293,910","$206,622,933"
"Jun 24, 2020",$0.2571,$0.262,$0.2366,$0.2459,"$27,338,939","$214,015,459"
"Jun 23, 2020",$0.2412,$0.2578,$0.2406,$0.257,"$38,065,639","$223,722,193"
"Jun 22, 2020",$0.2213,$0.2412,$0.22,$0.2411,"$25,061,865","$209,900,395"
"Jun 21, 2020",$0.2219,$0.2264,$0.2204,$0.2214,"$8,864,867","$192,740,576"
"Jun 20, 2020",$0.2225,$0.2258,$0.2192,$0.2221,"$9,070,164","$193,305,616"
"Jun 19, 2020",$0.2242,$0.2349,$0.2216,$0.2225,"$21,220,567","$193,708,925"
"Jun 18, 2020",$0.2345,$0.2346,$0.2197,$0.2238,"$17,647,613","$194,842,494"
"Jun 17, 2020",$0.2347,$0.2388,$0.2264,$0.2345,"$19,400,602","$204,116,644"
"Jun 16, 2020",$0.2347,$0.238,$0.2263,$0.2348,"$16,750,399","$204,377,373"
"Jun 15, 2020",$0.2324,$0.2389,$0.212,$0.2351,"$28,395,311","$204,648,275"
"Jun 14, 2020",$0.2528,$0.2528,$0.2294,$0.2324,"$26,217,581","$202,281,754"
"Jun 13, 2020",$0.252,$0.2704,$0.2481,$0.2529,"$53,250,034","$220,163,452"
"Jun 12, 2020",$0.2052,$0.2596,$0.2009,$0.2515,"$59,949,838","$218,924,182"
"Jun 11, 2020",$0.2395,$0.2495,$0.205,$0.2057,"$28,801,124","$179,100,118"
"Jun 10, 2020",$0.2536,$0.2539,$0.2374,$0.2395,"$18,776,199","$208,491,821"
"Jun 09, 2020",$0.2551,$0.2579,$0.249,$0.2539,"$17,674,826","$221,031,071"
"Jun 08, 2020",$0.2665,$0.2669,$0.253,$0.2542,"$19,891,210","$221,305,757"
"Jun 07, 2020",$0.2707,$0.2709,$0.2525,$0.2664,"$28,620,335","$231,934,460"
"Jun 06, 2020",$0.283,$0.283,$0.2707,$0.2707,"$19,744,807","$235,632,942"
"Jun 05, 2020",$0.2839,$0.3019,$0.2793,$0.283,"$33,737,095","$246,329,655"
"Jun 04, 2020",$0.2758,$0.2927,$0.2708,$0.2839,"$44,531,538","$247,101,807"
"Jun 03, 2020",$0.2533,$0.2787,$0.2506,$0.2754,"$31,764,046","$239,762,752"
"Jun 02, 2020",$0.2691,$0.2807,$0.2427,$0.2533,"$45,081,840","$220,509,388"
"Jun 01, 2020",$0.2474,$0.29,$0.2449,$0.2683,"$65,340,696","$233,566,296"
"May 31, 2020",$0.2874,$0.2896,$0.243,$0.2475,"$54,667,553","$215,480,241"
"May 30, 2020",$0.3107,$0.3118,$0.2841,$0.2874,"$48,795,058","$250,220,931"
"May 29, 2020",$0.3209,$0.3325,$0.3026,$0.3104,"$90,721,993","$270,214,169"
"May 28, 2020",$0.3676,$0.3751,$0.3205,$0.3209,"$112,711,981","$279,361,585"
"May 27, 2020",$0.4166,$0.5549,$0.3421,$0.37,"$214,632,992","$322,047,965"
"May 26, 2020",$0.3533,$0.4616,$0.3479,$0.4166,"$158,518,886","$362,648,816"
"May 25, 2020",$0.348,$0.3739,$0.3329,$0.3529,"$73,111,260","$307,201,164"
"May 24, 2020",$0.3027,$0.3826,$0.3025,$0.3489,"$109,537,371","$303,715,781"
"May 23, 2020",$0.2682,$0.3071,$0.2619,$0.3033,"$36,433,710","$264,052,430"
"May 22, 2020",$0.2636,$0.2784,$0.2467,$0.268,"$40,215,566","$233,311,544"
"May 21, 2020",$0.2776,$0.3256,$0.241,$0.2635,"$135,309,467","$229,394,773"
"May 20, 2020",$0.2165,$0.2833,$0.2157,$0.2777,"$78,367,275","$241,721,483"
"May 19, 2020",$0.1929,$0.2311,$0.1883,$0.2166,"$23,881,569","$188,546,905"
"May 18, 2020",$0.1916,$0.1921,$0.1841,$0.192,"$8,807,066","$167,123,004"
"May 17, 2020",$0.1822,$0.1945,$0.182,$0.1917,"$8,754,209","$166,868,801"
"May 16, 2020",$0.1921,$0.1957,$0.1803,$0.1822,"$12,099,634","$158,585,692"
"May 15, 2020",$0.1668,$0.1956,$0.1668,$0.1922,"$23,422,486","$167,326,174"
"May 14, 2020",$0.1717,$0.1718,$0.1613,$0.1667,"$10,688,547","$145,084,400"
"May 13, 2020",$0.1781,$0.1812,$0.1651,$0.1718,"$14,201,177","$149,590,200"
"May 12, 2020",$0.1472,$0.1846,$0.1471,$0.1781,"$30,747,367","$155,010,462"
"May 11, 2020",$0.1418,$0.1489,$0.1353,$0.1472,"$7,325,468","$128,138,120"
"May 10, 2020",$0.1581,$0.1581,$0.1349,$0.1417,"$8,641,087","$123,358,803"
"May 09, 2020",$0.1638,$0.1688,$0.1564,$0.1582,"$6,902,590","$137,720,998"
"May 08, 2020",$0.1638,$0.1681,$0.1583,$0.1639,"$9,260,809","$142,663,944"
"May 07, 2020",$0.1549,$0.1701,$0.1494,$0.1639,"$12,094,474","$142,634,131"
"May 06, 2020",$0.1553,$0.1574,$0.1463,$0.1547,"$14,416,748","$134,692,189"
"May 05, 2020",$0.1468,$0.161,$0.1458,$0.1553,"$16,107,411","$135,196,197"
"May 04, 2020",$0.1439,$0.1471,$0.1331,$0.1468,"$8,071,392","$127,781,091"
"May 03, 2020",$0.1398,$0.148,$0.136,$0.1437,"$9,340,474","$125,097,520"
"May 02, 2020",$0.1282,$0.1417,$0.1278,$0.1398,"$11,758,667","$121,694,026"
"May 01, 2020",$0.1211,$0.1288,$0.1211,$0.1281,"$5,571,797","$111,533,360"
"Apr 30, 2020",$0.117,$0.1268,$0.1109,$0.1211,"$7,999,185","$105,445,612"
"Apr 29, 2020",$0.1088,$0.1195,$0.1087,$0.1171,"$4,996,393","$101,934,378"
"Apr 28, 2020",$0.1076,$0.1097,$0.1046,$0.1089,"$6,765,343","$94,773,213"
"Apr 27, 2020",$0.1119,$0.1154,$0.1023,$0.1072,"$9,024,146","$93,305,078"
"Apr 26, 2020",$0.1071,$0.117,$0.1071,$0.1119,"$8,393,164","$97,395,553"
"Apr 25, 2020",$0.1019,$0.1082,$0.1007,$0.1072,"$5,552,326","$93,305,846"
"Apr 24, 2020",$0.09984,$0.1031,$0.09818,$0.102,"$4,885,968","$88,797,677"
"Apr 23, 2020",$0.09138,$0.1034,$0.09044,$0.09977,"$6,500,625","$86,854,298"
"Apr 22, 2020",$0.08573,$0.0935,$0.08502,$0.0914,"$3,893,171","$79,566,748"
"Apr 21, 2020",$0.08402,$0.08677,$0.08317,$0.08576,"$6,822,597","$74,650,222"
"Apr 20, 2020",$0.08272,$0.08794,$0.08218,$0.08395,"$10,307,853","$73,076,253"
"Apr 19, 2020",$0.08109,$0.08442,$0.07998,$0.0827,"$2,652,579","$71,986,578"
"Apr 18, 2020",$0.07857,$0.08123,$0.07791,$0.08109,"$1,622,754","$70,587,627"
"Apr 17, 2020",$0.07884,$0.0791,$0.07801,$0.07857,"$854,204","$68,397,292"
"Apr 16, 2020",$0.07493,$0.07909,$0.07213,$0.07881,"$1,926,120","$68,603,799"
"Apr 15, 2020",$0.07782,$0.07847,$0.0749,$0.07495,"$708,157","$65,245,986"
"Apr 14, 2020",$0.07724,$0.07998,$0.07704,$0.07783,"$1,178,228","$67,752,236"
"Apr 13, 2020",$0.08025,$0.08025,$0.07606,$0.07723,"$999,739","$67,232,451"
"Apr 12, 2020",$0.07895,$0.08191,$0.07826,$0.0803,"$1,134,832","$69,897,381"
"Apr 11, 2020",$0.07963,$0.08181,$0.07775,$0.07895,"$1,017,511","$68,725,730"
"Apr 10, 2020",$0.08715,$0.08762,$0.07781,$0.07963,"$2,898,174","$69,315,921"
"Apr 09, 2020",$0.08749,$0.08815,$0.08449,$0.08719,"$2,236,995","$75,903,277"
"Apr 08, 2020",$0.08443,$0.08795,$0.08385,$0.08749,"$2,570,625","$76,159,964"
"Apr 07, 2020",$0.08672,$0.09049,$0.08394,$0.08446,"$4,284,687","$73,524,129"
"Apr 06, 2020",$0.08029,$0.08697,$0.07969,$0.08673,"$3,261,118","$75,499,797"
"Apr 05, 2020",$0.07871,$0.08273,$0.07871,$0.08023,"$3,737,226","$69,836,504"
"Apr 04, 2020",$0.07593,$0.07868,$0.07531,$0.07868,"$1,678,636","$68,493,798"
"Apr 03, 2020",$0.07797,$0.07889,$0.07398,$0.07593,"$2,357,426","$66,099,650"
"Apr 02, 2020",$0.07455,$0.0783,$0.07294,$0.07767,"$2,713,356","$67,611,474"
"Apr 01, 2020",$0.07387,$0.0746,$0.06976,$0.0746,"$1,694,797","$64,939,351"
"Mar 31, 2020",$0.07263,$0.07557,$0.07197,$0.07387,"$3,991,146","$64,300,315"
"Mar 30, 2020",$0.06756,$0.07315,$0.0662,$0.07261,"$3,476,325","$63,210,408"
"Mar 29, 2020",$0.07022,$0.07101,$0.06746,$0.06755,"$1,182,808","$58,805,694"
"Mar 28, 2020",$0.0729,$0.07304,$0.06755,$0.07018,"$2,568,855","$61,089,978"
"Mar 27, 2020",$0.07262,$0.07872,$0.07262,$0.07288,"$4,879,970","$63,440,824"
"Mar 26, 2020",$0.07009,$0.07372,$0.07009,$0.0726,"$3,044,877","$63,200,303"
"Mar 25, 2020",$0.07113,$0.0727,$0.06907,$0.07009,"$3,158,152","$61,012,320"
"Mar 24, 2020",$0.06886,$0.07165,$0.06705,$0.07103,"$3,978,606","$61,835,595"
"Mar 23, 2020",$0.06337,$0.06928,$0.06275,$0.06875,"$3,982,730","$59,843,103"
"Mar 22, 2020",$0.07251,$0.07367,$0.06305,$0.06337,"$3,025,746","$55,167,343"
"Mar 21, 2020",$0.07149,$0.08305,$0.07052,$0.07245,"$8,594,569","$63,065,590"
"Mar 20, 2020",$0.06574,$0.0846,$0.06436,$0.07143,"$12,328,139","$62,176,839"
"Mar 19, 2020",$0.05528,$0.06831,$0.0552,$0.06575,"$5,896,923","$57,236,025"
"Mar 18, 2020",$0.05739,$0.05763,$0.05334,$0.05528,"$1,808,186","$48,117,148"
"Mar 17, 2020",$0.05355,$0.05961,$0.05344,$0.05742,"$3,485,124","$49,987,275"
"Mar 16, 2020",$0.06281,$0.06291,$0.05094,$0.05354,"$5,912,692","$46,609,388"
"Mar 15, 2020",$0.06195,$0.06827,$0.06087,$0.06286,"$2,631,154","$54,718,888"
"Mar 14, 2020",$0.06166,$0.06511,$0.05717,$0.06195,"$2,556,450","$53,928,267"
"Mar 13, 2020",$0.05434,$0.06663,$0.03977,$0.06177,"$5,493,871","$53,767,788"
"Mar 12, 2020",$0.09915,$0.09962,$0.05424,$0.05424,"$7,197,684","$47,216,981"
"Mar 11, 2020",$0.1113,$0.1113,$0.09251,$0.09922,"$12,234,722","$86,368,498"
"Mar 10, 2020",$0.1096,$0.1136,$0.106,$0.1119,"$7,976,654","$97,404,133"
"Mar 09, 2020",$0.1119,$0.116,$0.1015,$0.1094,"$9,065,381","$95,197,738"
"Mar 08, 2020",$0.1364,$0.1374,$0.1116,$0.1121,"$7,758,224","$97,583,100"
"Mar 07, 2020",$0.1344,$0.1462,$0.1338,$0.1363,"$9,326,447","$118,666,551"
"Mar 06, 2020",$0.1416,$0.1433,$0.133,$0.1344,"$7,379,838","$117,013,564"
"Mar 05, 2020",$0.1318,$0.1421,$0.1297,$0.1416,"$8,465,650","$123,222,860"
"Mar 04, 2020",$0.1318,$0.133,$0.1261,$0.1318,"$7,561,484","$114,707,921"
"Mar 03, 2020",$0.1275,$0.1357,$0.1247,$0.1318,"$11,592,130","$114,734,400"
"Mar 02, 2020",$0.1177,$0.1314,$0.1162,$0.1276,"$8,044,649","$111,037,765"
"Mar 01, 2020",$0.1185,$0.1202,$0.114,$0.1178,"$4,480,037","$102,539,565"
"Feb 29, 2020",$0.1233,$0.1254,$0.1176,$0.1187,"$4,678,170","$103,307,844"
"Feb 28, 2020",$0.1224,$0.1259,$0.1123,$0.1233,"$8,423,552","$107,303,163"
"Feb 27, 2020",$0.1182,$0.1265,$0.1101,$0.1223,"$7,874,114","$106,433,466"
"Feb 26, 2020",$0.1355,$0.1364,$0.111,$0.1184,"$11,387,371","$103,027,477"
"Feb 25, 2020",$0.1472,$0.1487,$0.1334,$0.1355,"$17,963,485","$117,989,849"
"Feb 24, 2020",$0.1406,$0.1491,$0.1331,$0.1475,"$15,846,901","$128,438,745"
"Feb 23, 2020",$0.1287,$0.1438,$0.1286,$0.1406,"$10,107,871","$122,376,218"
"Feb 22, 2020",$0.1287,$0.1317,$0.1252,$0.1287,"$6,045,987","$112,024,221"
"Feb 21, 2020",$0.1346,$0.1391,$0.1291,$0.1291,"$7,765,835","$112,398,417"
"Feb 20, 2020",$0.1339,$0.1375,$0.1255,$0.1346,"$10,329,711","$117,185,660"
"Feb 19, 2020",$0.1444,$0.1514,$0.1316,$0.1339,"$11,779,744","$116,551,381"
"Feb 18, 2020",$0.1437,$0.1484,$0.1317,$0.1445,"$18,344,371","$125,771,308"
"Feb 17, 2020",$0.1371,$0.1462,$0.1252,$0.1436,"$18,801,418","$125,009,972"
"Feb 16, 2020",$0.1526,$0.1527,$0.1262,$0.1371,"$10,275,630","$119,367,151"
"Feb 15, 2020",$0.1685,$0.1786,$0.1416,$0.1525,"$18,411,399","$132,786,280"
"Feb 14, 2020",$0.187,$0.1933,$0.1614,$0.1685,"$38,465,285","$146,657,650"
"Feb 13, 2020",$0.1355,$0.208,$0.1322,$0.1855,"$89,740,893","$161,484,136"
"Feb 12, 2020",$0.1267,$0.1357,$0.1261,$0.1355,"$8,929,871","$117,923,615"
"Feb 11, 2020",$0.1287,$0.129,$0.1212,$0.1267,"$11,171,576","$110,281,181"
"Feb 10, 2020",$0.1222,$0.1303,$0.1173,$0.1287,"$12,803,359","$112,003,302"
"Feb 09, 2020",$0.1166,$0.1227,$0.1153,$0.1223,"$4,081,942","$106,452,315"
"Feb 08, 2020",$0.1234,$0.1238,$0.1144,$0.117,"$4,544,036","$101,823,558"
"Feb 07, 2020",$0.1229,$0.1236,$0.1183,$0.1235,"$5,074,663","$107,525,130"
"Feb 06, 2020",$0.1204,$0.1231,$0.1172,$0.123,"$5,848,776","$107,092,736"
"Feb 05, 2020",$0.122,$0.1229,$0.1144,$0.1205,"$9,239,514","$104,859,778"
"Feb 04, 2020",$0.1076,$0.1225,$0.1068,$0.122,"$13,428,732","$106,205,720"
"Feb 03, 2020",$0.1045,$0.1103,$0.1039,$0.1077,"$4,463,816","$93,778,583"
"Feb 02, 2020",$0.1038,$0.1073,$0.1022,$0.1045,"$2,671,414","$90,998,789"
"Feb 01, 2020",$0.1042,$0.1055,$0.1034,$0.1037,"$2,319,285","$90,296,032"
"Jan 31, 2020",$0.1025,$0.1057,$0.1023,$0.1042,"$2,859,610","$90,728,156"
"Jan 30, 2020",$0.1035,$0.1053,$0.1012,$0.1024,"$3,119,976","$89,178,931"
"Jan 29, 2020",$0.1073,$0.109,$0.1031,$0.1035,"$3,646,737","$90,071,145"
"Jan 28, 2020",$0.1026,$0.1094,$0.1018,$0.1074,"$3,694,308","$93,534,242"
"Jan 27, 2020",$0.1022,$0.1042,$0.1017,$0.1026,"$2,760,406","$89,319,699"
"Jan 26, 2020",$0.1018,$0.104,$0.1005,$0.1022,"$2,506,280","$88,936,481"
"Jan 25, 2020",$0.1046,$0.1047,$0.1001,$0.1018,"$1,474,260","$88,597,158"
"Jan 24, 2020",$0.1078,$0.1083,$0.0999,$0.1045,"$3,279,928","$90,937,321"
"Jan 23, 2020",$0.1183,$0.1184,$0.1062,$0.1078,"$3,362,631","$93,810,095"
"Jan 22, 2020",$0.1105,$0.1186,$0.1104,$0.1184,"$6,006,481","$103,108,375"
"Jan 21, 2020",$0.1091,$0.1134,$0.1053,$0.1107,"$4,426,723","$96,339,081"
"Jan 20, 2020",$0.1114,$0.1155,$0.1075,$0.1091,"$4,302,987","$95,011,600"
"Jan 19, 2020",$0.1075,$0.1149,$0.1022,$0.1114,"$4,760,693","$96,995,525"
"Jan 18, 2020",$0.1099,$0.1108,$0.1041,$0.1076,"$3,388,576","$93,634,240"
"Jan 17, 2020",$0.1013,$0.1102,$0.1003,$0.1099,"$3,425,120","$95,709,167"
"Jan 16, 2020",$0.103,$0.1052,$0.09881,$0.1013,"$2,751,875","$88,155,922"
"Jan 15, 2020",$0.1035,$0.1066,$0.1008,$0.1031,"$3,761,448","$89,762,458"
"Jan 14, 2020",$0.09716,$0.1045,$0.09548,$0.1036,"$4,808,407","$90,172,490"
"Jan 13, 2020",$0.0951,$0.09858,$0.09267,$0.09724,"$3,180,182","$84,648,437"
"Jan 12, 2020",$0.09353,$0.09618,$0.09335,$0.09505,"$1,201,116","$82,737,743"
"Jan 11, 2020",$0.09499,$0.09786,$0.09349,$0.09356,"$1,989,276","$81,447,943"
"Jan 10, 2020",$0.09259,$0.09717,$0.09147,$0.09498,"$1,828,385","$82,678,104"
"Jan 09, 2020",$0.09758,$0.1007,$0.09154,$0.09237,"$2,558,217","$80,409,364"
"Jan 08, 2020",$0.09589,$0.09908,$0.0935,$0.09774,"$2,713,438","$85,087,004"
"Jan 07, 2020",$0.09923,$0.09974,$0.09314,$0.09589,"$4,079,377","$83,474,818"
"Jan 06, 2020",$0.09422,$0.1033,$0.09374,$0.09923,"$4,344,426","$86,381,208"
"Jan 05, 2020",$0.09374,$0.09655,$0.09218,$0.09429,"$2,542,730","$82,078,449"
"Jan 04, 2020",$0.08745,$0.09492,$0.08646,$0.09375,"$3,118,571","$81,605,384"
"Jan 03, 2020",$0.08503,$0.08856,$0.08312,$0.08747,"$1,512,212","$76,144,403"
"Jan 02, 2020",$0.087,$0.09054,$0.08375,$0.08503,"$1,669,286","$74,014,792"
"Jan 01, 2020",$0.08711,$0.08984,$0.08676,$0.08696,"$861,040","$75,701,812"
"Dec 31, 2019",$0.09085,$0.09493,$0.0867,$0.08711,"$1,826,578","$75,828,176"
"Dec 30, 2019",$0.08756,$0.09308,$0.08598,$0.09085,"$1,768,430","$79,084,827"
"Dec 29, 2019",$0.08899,$0.08999,$0.08593,$0.08753,"$1,251,801","$76,192,393"
"Dec 28, 2019",$0.08583,$0.09173,$0.08563,$0.089,"$1,167,698","$77,472,767"
"Dec 27, 2019",$0.08764,$0.08837,$0.0853,$0.08591,"$1,089,547","$74,788,408"
"Dec 26, 2019",$0.09204,$0.09222,$0.08684,$0.08754,"$2,935,889","$76,206,044"
"Dec 25, 2019",$0.09314,$0.09736,$0.09114,$0.09204,"$1,575,758","$80,123,266"
"Dec 24, 2019",$0.09054,$0.09651,$0.08942,$0.09319,"$1,506,573","$81,125,247"
"Dec 23, 2019",$0.09733,$0.1009,$0.09047,$0.09048,"$2,753,940","$78,765,006"
"Dec 22, 2019",$0.09989,$0.1065,$0.09589,$0.09734,"$3,098,911","$84,735,794"
"Dec 21, 2019",$0.1058,$0.1065,$0.09851,$0.09974,"$2,763,499","$86,827,838"
"Dec 20, 2019",$0.1077,$0.1099,$0.1033,$0.1059,"$2,764,379","$92,164,258"
"Dec 19, 2019",$0.1012,$0.1122,$0.1,$0.1077,"$5,951,808","$93,765,405"
"Dec 18, 2019",$0.09449,$0.1047,$0.09128,$0.1012,"$6,151,333","$88,135,821"
"Dec 17, 2019",$0.09153,$0.1009,$0.08919,$0.09449,"$7,840,056","$82,256,978"
"Dec 16, 2019",$0.09557,$0.101,$0.08869,$0.09153,"$5,611,689","$79,678,714"
"Dec 15, 2019",$0.08869,$0.09892,$0.08447,$0.09552,"$5,096,621","$83,152,331"
"Dec 14, 2019",$0.09014,$0.09072,$0.08304,$0.08869,"$1,768,193","$77,200,872"
"Dec 13, 2019",$0.08584,$0.09218,$0.08474,$0.09014,"$3,681,541","$78,471,385"
"Dec 12, 2019",$0.08303,$0.08921,$0.07886,$0.08578,"$3,673,322","$74,669,875"
"Dec 11, 2019",$0.07664,$0.08609,$0.07649,$0.08305,"$2,147,619","$72,299,483"
"Dec 10, 2019",$0.08561,$0.08571,$0.07395,$0.0766,"$2,773,792","$66,677,804"
"Dec 09, 2019",$0.08364,$0.08885,$0.08122,$0.08569,"$2,685,755","$74,595,060"
"Dec 08, 2019",$0.07951,$0.08723,$0.07714,$0.08366,"$2,918,391","$72,822,199"
"Dec 07, 2019",$0.07971,$0.08099,$0.07727,$0.07943,"$974,155","$69,143,954"
"Dec 06, 2019",$0.0784,$0.08087,$0.07724,$0.07958,"$1,857,241","$69,270,747"
"Dec 05, 2019",$0.07454,$0.07985,$0.07335,$0.07838,"$2,037,303","$68,225,871"
"Dec 04, 2019",$0.07915,$0.07915,$0.07235,$0.07456,"$1,507,849","$64,902,387"
"Dec 03, 2019",$0.08054,$0.08882,$0.07588,$0.0791,"$1,972,182","$68,860,359"
"Dec 02, 2019",$0.07873,$0.08308,$0.07738,$0.08054,"$1,970,418","$70,110,732"
"Dec 01, 2019",$0.07182,$0.07869,$0.07101,$0.07869,"$2,795,045","$68,501,612"
"Nov 30, 2019",$0.07888,$0.07996,$0.07149,$0.07181,"$1,279,387","$62,509,604"
"Nov 29, 2019",$0.08321,$0.08372,$0.07798,$0.07885,"$899,802","$68,637,127"
"Nov 28, 2019",$0.07821,$0.08476,$0.07807,$0.08326,"$1,230,815","$72,480,295"
"Nov 27, 2019",$0.0735,$0.07861,$0.07066,$0.07824,"$1,728,208","$68,106,047"
"Nov 26, 2019",$0.07189,$0.07489,$0.0716,$0.07401,"$1,123,866","$64,428,718"
"Nov 25, 2019",$0.06969,$0.0739,$0.06562,$0.0719,"$2,007,291","$62,587,531"
"Nov 24, 2019",$0.07568,$0.07594,$0.06972,$0.06985,"$720,065","$60,807,997"
"Nov 23, 2019",$0.07636,$0.07637,$0.07197,$0.07567,"$1,519,617","$65,873,563"
"Nov 22, 2019",$0.08251,$0.08373,$0.07153,$0.07633,"$1,377,416","$66,445,191"
"Nov 21, 2019",$0.08931,$0.08931,$0.08051,$0.08251,"$2,621,410","$71,826,758"
"Nov 20, 2019",$0.09472,$0.09793,$0.08809,$0.08944,"$3,200,429","$77,859,297"
"Nov 19, 2019",$0.09341,$0.09583,$0.09056,$0.09472,"$3,671,414","$82,454,436"
"Nov 18, 2019",$0.08943,$0.09558,$0.08856,$0.09341,"$3,341,649","$81,316,411"
"Nov 17, 2019",$0.0904,$0.09267,$0.08843,$0.08939,"$781,667","$77,818,389"
"Nov 16, 2019",$0.0928,$0.09286,$0.08975,$0.0904,"$878,328","$78,692,650"
"Nov 15, 2019",$0.08669,$0.09368,$0.08605,$0.09285,"$2,346,399","$80,827,626"
"Nov 14, 2019",$0.0906,$0.09075,$0.08644,$0.08668,"$11,173,062","$75,456,238"
"Nov 13, 2019",$0.08989,$0.09075,$0.08895,$0.09051,"$535,470","$78,787,269"
"Nov 12, 2019",$0.08954,$0.091,$0.08796,$0.09001,"$811,145","$78,351,784"
"Nov 11, 2019",$0.09052,$0.09111,$0.08712,$0.08955,"$860,673","$77,950,929"
"Nov 10, 2019",$0.09012,$0.09136,$0.0897,$0.09052,"$681,327","$78,798,549"
"Nov 09, 2019",$0.08791,$0.09153,$0.08778,$0.09014,"$931,314","$78,465,391"
"Nov 08, 2019",$0.09206,$0.09293,$0.08574,$0.08802,"$997,297","$76,618,893"
"Nov 07, 2019",$0.09391,$0.09397,$0.09012,$0.09207,"$2,021,302","$80,146,625"
"Nov 06, 2019",$0.0942,$0.09474,$0.09218,$0.09391,"$9,532,447","$81,747,525"
"Nov 05, 2019",$0.09297,$0.09465,$0.09292,$0.0942,"$1,165,778","$82,005,084"
"Nov 04, 2019",$0.09416,$0.09486,$0.09273,$0.09297,"$2,757,472","$80,934,576"
"Nov 03, 2019",$0.0942,$0.09598,$0.09308,$0.09411,"$765,986","$81,922,115"
"Nov 02, 2019",$0.09389,$0.09657,$0.09364,$0.0942,"$1,325,845","$81,999,367"
"Nov 01, 2019",$0.0939,$0.09582,$0.09325,$0.0939,"$4,011,567","$81,735,856"
"Oct 31, 2019",$0.09583,$0.09656,$0.09132,$0.09383,"$2,117,204","$81,675,243"
"Oct 30, 2019",$0.1018,$0.1025,$0.09212,$0.09578,"$2,056,826","$83,377,922"
"Oct 29, 2019",$0.09742,$0.1056,$0.09742,$0.1012,"$4,234,441","$88,060,559"
"Oct 28, 2019",$0.09676,$0.1003,$0.09602,$0.09719,"$1,784,032","$84,603,891"
"Oct 27, 2019",$0.09322,$0.09799,$0.09217,$0.09678,"$2,154,679","$84,247,658"
"Oct 26, 2019",$0.0973,$0.1003,$0.09087,$0.09309,"$3,797,234","$81,033,022"
"Oct 25, 2019",$0.0939,$0.1012,$0.09121,$0.09729,"$4,052,890","$84,692,257"
"Oct 24, 2019",$0.09585,$0.09769,$0.09066,$0.09398,"$3,334,001","$81,811,594"
"Oct 23, 2019",$0.09396,$0.09973,$0.08623,$0.09585,"$8,168,901","$83,435,370"
"Oct 22, 2019",$0.08699,$0.09828,$0.08624,$0.09402,"$1,389,734","$81,842,635"
"Oct 21, 2019",$0.08617,$0.08724,$0.08481,$0.08696,"$589,326","$75,694,679"
"Oct 20, 2019",$0.08312,$0.08623,$0.08248,$0.08599,"$532,739","$74,852,169"
